ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
PERM1,0.12740216834819762,9.217083422160217,0.7483378942323698,0.45496835828819226,0.558206427246769,-5.8720435254040355
NAT8,-0.17512474001032174,13.438699399790062,-1.1033985568184674,0.2704139956251107,0.3691505042773482,-5.872405488155799
ZNF81,-0.06501134924035767,8.736321054228068,-1.0822626359930791,0.2797090842203411,0.3792706927956914,-5.873284029437981
CRACR2A,0.06850975067635723,8.420789639989918,0.9453340146736735,0.34517176455973864,0.4494918273821495,-5.8733907260053915
COL9A2,0.11585142843994234,8.726877109191143,0.851901303063616,0.39500481224951123,0.4998217227335552,-5.873443204509611
ACADVL,0.06901652844771533,14.501032870567816,1.139645448253039,0.25496177612608495,0.35227463151685445,-5.874114069998523
CDA,-0.11991819264021863,9.135601437400098,-1.0873641774968215,0.2774478106197189,0.3767263498997132,-5.8742359308091
TEC,-0.04057340288052824,7.98358050398181,-0.9392841155228371,0.3482164384053108,0.4525367142718811,-5.874388946301486
TMEM218,-0.03517613536593167,9.53816473182348,-1.1388508613570942,0.2552927911661312,0.3525395684957469,-5.874999080252011
PDE6B,0.09502086118228625,9.736555637722498,1.1177895036464158,0.2642091582353339,0.3624086465363222,-5.876025414338639
ZNF142,0.04745070925318373,10.48545612268599,1.137793472807632,0.25573375059741016,0.35305115076317334,-5.876175846414275
HTRA2,-0.040289749833357646,10.492489297943045,-1.1373072443312997,0.255936698995746,0.3532701763664066,-5.876716604349905
MED30,0.04267489406933045,8.398288547482837,1.109768372939646,0.2676476679230696,0.3660799622675274,-5.877797901593915
BSDC1,-0.033928490971577574,12.30970396850875,-1.1363293246243595,0.25634521566951785,0.35375008629322463,-5.877803499255896
SSPN,0.08886034391703035,11.312323142048697,1.1355035655938335,0.25669359144820786,0.35419450119615264,-5.878001898153512
ZNF768,-0.052915396547607685,11.64790900546183,-1.1352395163928823,0.25680100755424096,0.35427003934157003,-5.879013655114973
LINC01006,0.06953943231060755,8.962998761649025,1.1180463505441964,0.2640830305345994,0.3622725807415288,-5.879649940873519
DHX8,-0.036565544400465555,11.320362463105381,-1.1345871318121787,0.2570741250145077,0.3545377414081564,-5.879737529806795
WDPCP,-0.0457962225521058,8.738430262210544,-1.1231325115435007,0.26191807114975363,0.359926641445141,-5.880931873055786
UBQLN4,0.04422353215345609,10.759454889018993,1.1334853543438121,0.25753583744110287,0.3550310449623032,-5.880959103117269
LAMTOR5,0.05513280676579768,12.301258288823773,1.1334824000113959,0.25753707626295486,0.3550310449623032,-5.880962377085729
ZDHHC20,0.05580273866197949,11.526988727494183,1.1334816577610036,0.2575373875068506,0.3550310449623032,-5.8809631996406155
LENG1,-0.053965668082961216,8.940322923795902,-1.1249431258027143,0.26114437841659105,0.35915695516409185,-5.881166751459011
ALDH4A1,0.1445112343374486,11.238281645504939,1.1290953877594563,0.259385311738638,0.3572490236007124,-5.8827597327202055
SLAIN1,-0.07105139704851204,8.781585227587312,-1.0591415382462326,0.2901217455675523,0.3905449571430089,-5.882956311482484
MAP3K7,0.03663982364963658,11.18363018585494,1.1315932432926903,0.25833009375132476,0.35601438593820517,-5.8830541875115205
ZNF30,0.03836791935023953,7.782977159264728,0.7211966427969468,0.47149051900084227,0.5736695424746139,-5.883646546089135
UBA2,-0.03772088645473204,12.463285806363348,-1.1310254156249433,0.25856878412003015,0.356306830975481,-5.883682248650045
PLSCR4,-0.09306593735597168,11.092768410764943,-1.1288502870121173,0.2594875871054493,0.3573532987041875,-5.883920456338723
DDT,0.06534447393397258,10.505103314935912,1.1285397145267164,0.25961852376872085,0.3574970193199747,-5.884263148420565
KRCC1,0.04246850532107693,11.023176563149754,1.130299879779616,0.25887399125833677,0.35665433535509483,-5.884484290767568
KIAA1522,-0.07217051964887133,11.654041639089716,-1.1298907631239197,0.2590462024344967,0.35685504507412696,-5.884936322155166
PIP4P1,-0.04722076099717043,10.360865843192045,-1.1297674668464566,0.25909811765507573,0.3568900142019331,-5.885072519799513
SLC16A6,0.09629596564055198,8.55656143406179,0.9812517174987918,0.3271063735037031,0.43046712349557953,-5.885262938306899
ZNF322,-0.04820214308259274,8.49772493400031,-1.062111248183076,0.2887586790708887,0.38941170434702704,-5.886063033481955
ARHGAP28,-0.08797547245428028,9.741722075853337,-1.1040563072999154,0.27011281717396773,0.36881421200002173,-5.886138825597129
NUMA1,-0.046153778562047165,13.632591914979386,-1.127946608594229,0.2598656512845935,0.35780068997751807,-5.887082185554971
TUSC1,-0.06638501764808957,10.488124152414276,-1.124979334500095,0.26112285038660876,0.35915695516409185,-5.887095299577788
SERBP1,-0.041045868548897246,13.677628004344253,-1.1273260200876039,0.2601276039468872,0.35808806061129006,-5.88776638684606
TRMT44,-0.03511077888880365,9.072474169933356,-1.1246276809964781,0.26126972430225437,0.35925370795227607,-5.8891162017659955
,0.04822424552688087,7.961985839949228,0.8993849892015909,0.3691155894511393,0.47456206721750227,-5.8892466027665735
ZC3H15,-0.03899320384747362,11.640748528671988,-1.1259285392983545,0.2607181565859908,0.3587908585570075,-5.8893057431850195
STRAP,-0.04748754023277435,12.422827573843145,-1.1255257494735604,0.2608885415519507,0.35895189331664523,-5.889749072470123
MSMO1,-0.06187669413857222,11.200241658723668,-1.1253488125996027,0.2609634124000185,0.3590181860917416,-5.889943767559384
USP9Y,0.13279299591799187,10.262830287654582,0.8960086953269849,0.3709154120206498,0.47614809881549197,-5.890324144951827
SYT12,0.11633773947536241,9.042530618179818,0.7255410116201916,0.46883603848935484,0.571318270654842,-5.890399995830952
KNDC1,0.11659950931742635,9.202223691252142,0.921269939352803,0.35759499104800696,0.4624908969885386,-5.890659187405646
LATS1,-0.049963959923843504,11.089755921174577,-1.1246002973083777,0.261280311558836,0.35925370795227607,-5.890767070408064
HAVCR1,-0.1573538587683725,11.299107181656225,-1.0842365262501739,0.2788229971331513,0.3783194268086242,-5.891208011888679
PAIP1,-0.03903642228146964,11.434388464926794,-1.124101232586388,0.26149174895627425,0.35948768594377123,-5.891315696090833
KATNAL1,-0.05790812856145067,10.616621815747422,-1.1234145023833206,0.26178288794594734,0.3598143873146913,-5.892070227769487
CBX2,-0.05358583758915536,8.020156622145223,-0.6393498001956579,0.523279217705072,0.6210103252376382,-5.892086505172601
SP4,-0.061867657892427985,9.406117999088938,-1.114673855622409,0.2655193673567795,0.36382296916616524,-5.892212548575564
PLXDC2,0.09694299154922881,12.717896768054455,1.1232631341110233,0.2618470906686173,0.35986586265572534,-5.892236479054654
RIC3,-0.04723567804749074,8.931365605346315,-0.26778586126316484,0.7891674113570193,0.8439367213271821,-5.892554912769132
FKBP1A,0.04832560574874378,13.69796614562717,1.1229693071248443,0.2619717482807346,0.3599268673141091,-5.892559132419818
TRIM7,0.08401729449876072,8.688839306473563,0.6810270877538996,0.4965192306362003,0.5969946988307263,-5.892664739935108
TBC1D8B,-0.08094634911364018,10.41307173535509,-1.1208543808651807,0.2628732656551393,0.36083467099926153,-5.892713417143602
BAALC,-0.115411410493655,8.48874257557312,-0.5940715974536752,0.553103676705003,0.6474374050674992,-5.8928695015217585
SIVA1,0.06962641720057583,11.067563856990626,1.1225305846047609,0.2621579551024966,0.3601091404103732,-5.89304074019958
RNF187,0.05681339332622315,13.264941226780298,1.1223124301550964,0.2622505804347473,0.36019959240435173,-5.89328014960623
LSM11,-0.047633430512105335,9.084600340421142,-1.1151977147815921,0.265292996035087,0.3635616730505288,-5.893292146821149
SIAH2,0.0549332810349501,10.866352192592126,1.122201840991626,0.26229754370757186,0.3602273157686837,-5.893401495872819
FOXRED1,0.057339668256048526,10.167263778476174,1.1219409213406424,0.2624083700634251,0.36034273112425425,-5.893687748250082
RBM33,0.05945449638938527,11.593943723617823,1.120845739458523,0.26287390542616434,0.36083467099926153,-5.894888539042547
DIDO1,-0.032342479870093754,12.163474031542567,-1.1206427894522448,0.26296023733550855,0.3609163465602756,-5.895110931457261
MTHFD2L,-0.05929968743526004,8.637888043870742,-1.103490538528576,0.2703439519648494,0.3690923416047046,-5.895445159389948
TOR1AIP2,0.03898376533068593,12.123771256567407,1.1200445100624756,0.263214850691835,0.36122895036794167,-5.895766292231585
LONRF3,-0.06759926913251846,8.340523509263251,-0.8195385245090069,0.41314087660142806,0.5181884449456793,-5.896433539679415
TARS1,0.04446662626842013,12.020555784906884,1.1187165827042804,0.2637805942796793,0.36193151308142046,-5.897219671848463
,-0.044752044843439975,7.931717893135147,-0.5125614414923533,0.6088382583854637,0.6969698112331936,-5.89768222742473
DYNC2I2,-0.06883352939605558,11.681036059416947,-1.1180591197698575,0.26406100765863677,0.3622725807415288,-5.897938611784261
HILPDA,0.15436287756173783,13.271227918974649,1.117190051658523,0.2644340028890983,0.3626431039722857,-5.898169748609384
DENND1B,0.07244706633653131,9.879521982399035,1.115553658915371,0.26513350860567103,0.36345418911275723,-5.898337760956099
ANKRD13C,-0.03782109159576841,10.480694458202763,-1.1171949187169992,0.2644299100657019,0.3626431039722857,-5.8988829814624495
AMBRA1,-0.03253053356234403,11.121099936489724,-1.11707960459048,0.26447916125932863,0.3626680608828225,-5.8990089378914
RAB3A,-0.07051199655905549,8.228128034951597,-0.8636037784847461,0.3884253387088362,0.49349241181632647,-5.899723257774303
,0.083305230168083,8.681337461545079,0.7997647960067078,0.42449281382928483,0.5291213242801649,-5.899781726073992
TNPO1,-0.0502449558331044,12.601381289566856,-1.1160654771586853,0.2649125728937661,0.3631883337308338,-5.90011610159965
TENM1,0.11179395880462373,10.371351429807099,1.0771639788138327,0.28195377576587605,0.38191946345811745,-5.900320231356593
LNP1,0.08939834216151255,8.68085400916515,1.0123369661930628,0.31197694688805355,0.4146950483733297,-5.90076997990856
NEAT1,-0.1562177619524654,14.688630479674462,-1.115403306013596,0.26519583232273314,0.3635025816594055,-5.900838480482949
FAM117B,-0.05565522733370898,10.084711277389921,-1.114604643936685,0.26553775730548695,0.36382296916616524,-5.901709193112902
NRSN2-AS1,-0.049143701585973254,7.8925703712754665,-0.7228548033198567,0.4704114424290742,0.5728513988768102,-5.9017331799593
ZNF662,-0.07312054111451083,8.48342378799495,-0.6754123132887494,0.5000356158562702,0.6000427390275243,-5.901902702920223
CPSF2,-0.048546933171254025,11.163962460825557,-1.1140726231081661,0.26576569614991913,0.364098191731206,-5.902288865293145
MLF1,-0.08029941012217812,9.405921719067246,-1.0885361843192844,0.2768946681683605,0.3761651258534423,-5.9026347780128745
ANKRD44,0.07090176470740239,10.289928842623494,1.1130594724628036,0.26620114561291075,0.3645833649750433,-5.902674128693706
ING5,-0.06474607232759233,9.709504785733913,-1.113669242086577,0.2659386106285679,0.3642608889293855,-5.902728192258118
CKS1B,0.0579922105441959,9.372046986358553,1.1088945174923424,0.2680014238161021,0.3664520383385043,-5.902796091367453
FNIP1,-0.054460451724933634,11.282882922959907,-1.11298593564668,0.26623169595036006,0.3645880865238973,-5.903472028010766
CEP44,-0.04660636245653649,9.59693442943485,-1.112515364085163,0.2664336641469215,0.3648275295301698,-5.903984020037638
LYZ,0.15760931037903703,12.905917014183133,1.1118457646108313,0.2667232427557979,0.3650754030882167,-5.903993435040689
FRMD4B,-0.0699674980112519,11.34848306501993,-1.112417284153236,0.26647577313334075,0.36484805090989314,-5.904090705989022
DNAH11,-0.14910770021845998,10.976977314409304,-1.0520252328736612,0.2933667113293163,0.3942032764760726,-5.904237285467528
KMT2D,-0.06197574708240161,12.429577744534878,-1.1122396661840532,0.2665520421413639,0.3649153338983948,-5.904283885215858
NCOR2,0.060330610579200084,13.538326911905562,1.1120506284560734,0.2666332313298453,0.364989338338158,-5.904489450975491
LAMA1,-0.12519298736228812,10.391178913401802,-1.0952681598493101,0.2739285976052781,0.37303983549161784,-5.904996579489733
CEBPG,0.045332749070780665,11.168013610982552,1.1114000453142603,0.2669127785357205,0.3652976596665492,-5.905196650444317
NUP50-DT,0.06175558253524294,8.054018029090436,0.7610322230261515,0.44731450617171464,0.5507802962949113,-5.905270678808478
SEC62,-0.046666654714716316,13.593813360932899,-1.1113068355379856,0.26695284612931414,0.3653153292097186,-5.905297937976198
UBA3,-0.03859687279476631,10.96750724430821,-1.1110047336809432,0.2670827375711284,0.3654558000469451,-5.905626162515468
PTER,-0.13045281021578425,11.412871802635824,-1.1109417360388298,0.2671098294723137,0.3654558000469451,-5.905694596360025
PLEKHM1,-0.04739672352471125,10.544208761894348,-1.1108385953145956,0.26715418884797715,0.3654793194735064,-5.905806628983299
RBM41,0.049962323592726676,9.352755178174194,1.1064649556332622,0.269043916908943,0.36754125827755674,-5.905860374578691
KCNIP4,-0.08410531270389221,9.416523170974523,-1.0795004355405176,0.28090571241011786,0.38069148129567854,-5.906198499945179
TAF4B,-0.058485538920329816,8.971545808105574,-1.0903946937326057,0.27607306432972345,0.3753901608575194,-5.906719535649333
THBD,-0.10012754445896199,11.24219684972593,-1.1090870647887499,0.2679082732898018,0.36639553918253626,-5.907707580828097
SYAP1,-0.0407347335718633,12.037525862324225,-1.1090299990007884,0.26793286640935243,0.36639553918253626,-5.907769464628031
FOXQ1,0.09377566155238881,8.78686876838924,0.9500437923481738,0.34271015826180184,0.4467619971836184,-5.9078108635245545
THBS4,-0.14993258158018996,8.985633755220132,-0.6876811529835961,0.49232891882714214,0.5932668425963427,-5.907924203332757
HLA-H,0.08956158582609319,11.650115956346971,1.1086524437208067,0.268095617146387,0.36650632539158523,-5.908178816717385
MIS18A,-0.04104972266679496,8.61495850402705,-1.0971719421892268,0.2730912116182631,0.37218284135002494,-5.908202935345566
HIP1,-0.07017787423239952,12.269413292696921,-1.1083264578700047,0.268236192914144,0.3666304953474556,-5.908532144740418
MLX,0.038170106297155115,11.26255382089025,1.1082522280121005,0.2682682103557096,0.3666304953474556,-5.9086125861986325
ARHGDIA,0.053457419386081284,13.466225138047998,1.1081435564828193,0.2683150882150237,0.3666573107139881,-5.908730341758257
,-0.05304123429017871,8.378545962950598,-0.9875069519940556,0.32399565367823924,0.4271255912661382,-5.909233254939259
ARMCX4,-0.07227810925022737,9.540792861337566,-1.0987291030314226,0.2724077362045128,0.37146939593362843,-5.909936459562132
SLC35A4,0.04895629837717941,12.775696954816027,1.1068995018321997,0.268852140710456,0.36731657493774666,-5.910077570195868
RXFP1,0.06081951694597443,8.313193734616977,0.6419021553356329,0.5215787640335361,0.6197577540658181,-5.910732526563478
MRPS17,-0.03995751270041126,9.0912437875913,-1.1041853008898983,0.2700294126431807,0.3687377584890942,-5.910844137151363
NRAS,-0.05356563213236143,12.257357010703204,-1.1056183002722957,0.26940600254648495,0.36798060550894113,-5.911463452136268
CXXC5,0.05776265010943682,12.709097374187293,1.105585404467644,0.2694202336944366,0.36798060550894113,-5.911499014655232
ZMYND10,-0.06845093635288535,8.256034932198727,-0.5972696722337223,0.5509897342268746,0.6458784039944244,-5.913401080060182
MLXIPL,-0.1398363103023339,10.33096270235041,-1.0627981175226384,0.28841928694631236,0.3890710236664454,-5.9135017170783915
,-0.0769734075149735,8.366574942574156,-0.7115356788521537,0.47740533151913256,0.579137570528936,-5.91399795222717
BANP,-0.03561083877989368,9.11883546940844,-1.1008958409561096,0.27145628336339456,0.37031030562867695,-5.914219499789919
MRM1,0.050755563636760925,8.61652865411321,1.0859959635443395,0.27800829948939787,0.37744929801487487,-5.914572839106732
ADAP1,0.08125985137098546,8.415011363143753,0.9637227193678101,0.33578677175908433,0.43948274505771573,-5.915117887603564
GUSBP1,0.06421013725991997,8.43237354561143,1.0162029964124186,0.3101015289516011,0.41244668454191596,-5.9152469981646245
SRSF10,0.03223126546601662,11.978246502710453,1.1019278539153974,0.27100576452644504,0.3699208061298568,-5.915446498796506
URM1,-0.043566735062713136,11.620430334916579,-1.1018102555513043,0.271056849038448,0.36995299647577135,-5.915573203158463
HNF4A,-0.12733883042483285,11.948935975510505,-1.0702374637457166,0.2850514317731529,0.3854168117612275,-5.9156668998456
CENPS,0.05386686175616617,8.134133304412245,0.96279309398512,0.3362464309722579,0.4398982112986191,-5.916017937539675
MARK3,-0.04403654910336208,11.454507215606904,-1.1009193717194738,0.2714440622721822,0.37031030562867695,-5.916532633669631
